================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 6, iters: 340, time: 0.326, data: 0.004) , G_GAN: 0.104, G_L1: 0.049, G_grad: 0.019, G_lap: 0.019, G_ssim: 0.002, G_stats: 0.006, D_real: 0.200, D_fake: 0.183

[Rank 0] (epoch: 6, iters: 440, time: 0.348, data: 0.005) , G_GAN: 0.310, G_L1: 0.790, G_grad: 0.141, G_lap: 0.200, G_ssim: 0.239, G_stats: 0.003, D_real: 0.215, D_fake: 0.192

[Rank 0] (epoch: 7, iters: 68, time: 0.331, data: 0.005) , G_GAN: 0.315, G_L1: 0.838, G_grad: 0.149, G_lap: 0.205, G_ssim: 0.259, G_stats: 0.005, D_real: 0.213, D_fake: 0.179

[Rank 0] (epoch: 7, iters: 168, time: 0.331, data: 0.004) , G_GAN: 0.087, G_L1: 0.047, G_grad: 0.016, G_lap: 0.017, G_ssim: 0.002, G_stats: 0.007, D_real: 0.205, D_fake: 0.397

[Rank 0] (epoch: 7, iters: 268, time: 0.331, data: 0.006) , G_GAN: 0.333, G_L1: 0.898, G_grad: 0.161, G_lap: 0.229, G_ssim: 0.284, G_stats: 0.009, D_real: 0.178, D_fake: 0.192

[Rank 0] (epoch: 7, iters: 368, time: 0.530, data: 0.005) , G_GAN: 0.098, G_L1: 0.045, G_grad: 0.016, G_lap: 0.016, G_ssim: 0.002, G_stats: 0.005, D_real: 0.252, D_fake: 0.179

[Rank 0] (epoch: 7, iters: 468, time: 0.326, data: 0.006) , G_GAN: 0.303, G_L1: 0.835, G_grad: 0.146, G_lap: 0.203, G_ssim: 0.254, G_stats: 0.002, D_real: 0.216, D_fake: 0.202

[Rank 0] (epoch: 8, iters: 96, time: 0.329, data: 0.005) , G_GAN: 0.316, G_L1: 0.875, G_grad: 0.155, G_lap: 0.224, G_ssim: 0.282, G_stats: 0.002, D_real: 0.180, D_fake: 0.229

[Rank 0] (epoch: 8, iters: 196, time: 0.326, data: 0.004) , G_GAN: 0.312, G_L1: 0.904, G_grad: 0.161, G_lap: 0.236, G_ssim: 0.310, G_stats: 0.003, D_real: 0.201, D_fake: 0.194

[Rank 0] (epoch: 8, iters: 296, time: 0.692, data: 0.005) , G_GAN: 0.307, G_L1: 0.814, G_grad: 0.145, G_lap: 0.209, G_ssim: 0.264, G_stats: 0.005, D_real: 0.203, D_fake: 0.216

[Rank 0] (epoch: 8, iters: 396, time: 0.326, data: 0.005) , G_GAN: 0.094, G_L1: 0.045, G_grad: 0.015, G_lap: 0.015, G_ssim: 0.002, G_stats: 0.005, D_real: 0.186, D_fake: 0.216

[Rank 0] (epoch: 9, iters: 24, time: 0.326, data: 0.005) , G_GAN: 0.299, G_L1: 0.849, G_grad: 0.151, G_lap: 0.223, G_ssim: 0.276, G_stats: 0.003, D_real: 0.238, D_fake: 0.178

[Rank 0] (epoch: 9, iters: 124, time: 0.328, data: 0.005) , G_GAN: 0.298, G_L1: 0.915, G_grad: 0.160, G_lap: 0.231, G_ssim: 0.299, G_stats: 0.012, D_real: 0.268, D_fake: 0.142

[Rank 0] (epoch: 9, iters: 224, time: 0.532, data: 0.005) , G_GAN: 0.099, G_L1: 0.039, G_grad: 0.013, G_lap: 0.013, G_ssim: 0.001, G_stats: 0.005, D_real: 0.210, D_fake: 0.210

[Rank 0] (epoch: 9, iters: 324, time: 0.330, data: 0.007) , G_GAN: 0.098, G_L1: 0.038, G_grad: 0.012, G_lap: 0.013, G_ssim: 0.001, G_stats: 0.005, D_real: 0.207, D_fake: 0.198

