================ Training Loss (Wed Mar 11 13:47:59 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.245, data: 0.237) , G_GAN: 0.830, G_L1: 2.274, G_delta_bg: 0.612, G_delta: 21.981, G_grad: 0.937, G_delta_grad: 0.859, G_lap: 0.618, G_ssim: 0.490, G_stats: 0.327, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.301, D_fake: 0.314

[Rank 0] (epoch: 55, iters: 40, time: 0.274, data: 0.278) , G_GAN: 1.033, G_L1: 3.395, G_delta_bg: 0.263, G_delta: 28.488, G_grad: 0.359, G_delta_grad: 0.234, G_lap: 0.287, G_ssim: 0.439, G_stats: 0.453, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 55, iters: 140, time: 0.149, data: 0.549) , G_GAN: 0.000, G_L1: 3.279, G_delta_bg: 0.242, G_delta: 27.598, G_grad: 0.229, G_delta_grad: 0.081, G_lap: 0.131, G_ssim: 0.237, G_stats: 0.461, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 55, iters: 240, time: 0.937, data: 0.324) , G_GAN: 1.004, G_L1: 1.358, G_delta_bg: 0.257, G_delta: 14.612, G_grad: 0.486, G_delta_grad: 0.330, G_lap: 0.326, G_ssim: 0.528, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 56, iters: 100, time: 0.152, data: 0.275) , G_GAN: 0.000, G_L1: 3.592, G_delta_bg: 0.255, G_delta: 30.496, G_grad: 0.311, G_delta_grad: 0.134, G_lap: 0.167, G_ssim: 0.323, G_stats: 0.484, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 56, iters: 200, time: 0.283, data: 0.315) , G_GAN: 0.978, G_L1: 0.504, G_delta_bg: 0.295, G_delta: 4.411, G_grad: 0.801, G_delta_grad: 0.594, G_lap: 0.630, G_ssim: 0.145, G_stats: 0.102, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.035, D_fake: 0.033

[Rank 0] (epoch: 57, iters: 60, time: 0.275, data: 0.324) , G_GAN: 0.969, G_L1: 1.364, G_delta_bg: 0.258, G_delta: 13.820, G_grad: 0.419, G_delta_grad: 0.288, G_lap: 0.298, G_ssim: 0.411, G_stats: 0.158, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 57, iters: 160, time: 1.072, data: 0.283) , G_GAN: 1.002, G_L1: 0.374, G_delta_bg: 0.296, G_delta: 3.524, G_grad: 0.662, G_delta_grad: 0.468, G_lap: 0.670, G_ssim: 0.108, G_stats: 0.066, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 58, iters: 20, time: 0.256, data: 0.319) , G_GAN: 1.023, G_L1: 1.087, G_delta_bg: 0.261, G_delta: 10.833, G_grad: 0.426, G_delta_grad: 0.282, G_lap: 0.291, G_ssim: 0.415, G_stats: 0.155, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 58, iters: 120, time: 0.156, data: 0.308) , G_GAN: 0.000, G_L1: 4.104, G_delta_bg: 0.295, G_delta: 32.078, G_grad: 0.727, G_delta_grad: 0.000, G_lap: 0.517, G_ssim: 0.681, G_stats: 0.415, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 58, iters: 220, time: 0.292, data: 0.281) , G_GAN: 0.992, G_L1: 1.594, G_delta_bg: 0.293, G_delta: 13.819, G_grad: 1.030, G_delta_grad: 0.517, G_lap: 0.491, G_ssim: 0.533, G_stats: 0.197, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 59, iters: 80, time: 0.881, data: 0.340) , G_GAN: 1.037, G_L1: 3.958, G_delta_bg: 0.267, G_delta: 30.213, G_grad: 0.363, G_delta_grad: 0.170, G_lap: 0.303, G_ssim: 0.407, G_stats: 0.447, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 59, iters: 180, time: 0.266, data: 0.254) , G_GAN: 1.017, G_L1: 3.859, G_delta_bg: 0.255, G_delta: 30.492, G_grad: 0.323, G_delta_grad: 0.155, G_lap: 0.287, G_ssim: 0.375, G_stats: 0.519, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.025, D_fake: 0.034

[Rank 0] (epoch: 60, iters: 40, time: 0.259, data: 0.449) , G_GAN: 0.976, G_L1: 0.690, G_delta_bg: 0.296, G_delta: 7.025, G_grad: 0.957, G_delta_grad: 0.480, G_lap: 0.716, G_ssim: 0.254, G_stats: 0.139, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 60, iters: 140, time: 0.261, data: 0.254) , G_GAN: 0.997, G_L1: 0.512, G_delta_bg: 0.297, G_delta: 4.545, G_grad: 0.733, G_delta_grad: 0.515, G_lap: 0.694, G_ssim: 0.146, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 60, iters: 240, time: 0.812, data: 0.331) , G_GAN: 1.016, G_L1: 0.474, G_delta_bg: 0.296, G_delta: 4.808, G_grad: 0.843, G_delta_grad: 0.577, G_lap: 0.723, G_ssim: 0.111, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 61, iters: 100, time: 0.274, data: 0.245) , G_GAN: 1.002, G_L1: 0.384, G_delta_bg: 0.296, G_delta: 3.615, G_grad: 0.661, G_delta_grad: 0.553, G_lap: 0.651, G_ssim: 0.071, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 61, iters: 200, time: 0.155, data: 0.294) , G_GAN: 0.000, G_L1: 4.055, G_delta_bg: 0.266, G_delta: 31.945, G_grad: 0.221, G_delta_grad: 0.013, G_lap: 0.135, G_ssim: 0.186, G_stats: 0.441, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 62, iters: 60, time: 0.295, data: 0.322) , G_GAN: 1.014, G_L1: 0.506, G_delta_bg: 0.273, G_delta: 5.661, G_grad: 0.323, G_delta_grad: 0.277, G_lap: 0.268, G_ssim: 0.160, G_stats: 0.102, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.009

[Rank 0] (epoch: 62, iters: 160, time: 0.858, data: 0.286) , G_GAN: 1.012, G_L1: 0.489, G_delta_bg: 0.296, G_delta: 4.308, G_grad: 0.711, G_delta_grad: 0.465, G_lap: 0.538, G_ssim: 0.170, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 63, iters: 20, time: 0.278, data: 0.305) , G_GAN: 0.999, G_L1: 4.310, G_delta_bg: 0.293, G_delta: 29.723, G_grad: 0.912, G_delta_grad: 0.191, G_lap: 0.692, G_ssim: 0.910, G_stats: 0.581, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 63, iters: 120, time: 0.283, data: 0.322) , G_GAN: 0.985, G_L1: 0.423, G_delta_bg: 0.260, G_delta: 4.620, G_grad: 0.334, G_delta_grad: 0.261, G_lap: 0.270, G_ssim: 0.177, G_stats: 0.082, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 63, iters: 220, time: 0.153, data: 0.250) , G_GAN: 0.000, G_L1: 0.400, G_delta_bg: 0.242, G_delta: 3.798, G_grad: 0.243, G_delta_grad: 0.154, G_lap: 0.154, G_ssim: 0.113, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 64, iters: 80, time: 0.850, data: 0.273) , G_GAN: 1.006, G_L1: 0.352, G_delta_bg: 0.295, G_delta: 3.303, G_grad: 0.619, G_delta_grad: 0.556, G_lap: 0.633, G_ssim: 0.105, G_stats: 0.053, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 64, iters: 180, time: 0.286, data: 0.288) , G_GAN: 1.030, G_L1: 0.427, G_delta_bg: 0.295, G_delta: 3.906, G_grad: 0.639, G_delta_grad: 0.507, G_lap: 0.591, G_ssim: 0.100, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 65, iters: 40, time: 0.153, data: 0.256) , G_GAN: 0.000, G_L1: 0.606, G_delta_bg: 0.272, G_delta: 6.540, G_grad: 0.305, G_delta_grad: 0.254, G_lap: 0.254, G_ssim: 0.128, G_stats: 0.131, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 65, iters: 140, time: 0.274, data: 0.271) , G_GAN: 0.960, G_L1: 0.616, G_delta_bg: 0.265, G_delta: 7.505, G_grad: 0.347, G_delta_grad: 0.299, G_lap: 0.290, G_ssim: 0.213, G_stats: 0.078, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.009

[Rank 0] (epoch: 65, iters: 240, time: 0.851, data: 0.266) , G_GAN: 0.980, G_L1: 0.408, G_delta_bg: 0.257, G_delta: 3.974, G_grad: 0.306, G_delta_grad: 0.208, G_lap: 0.282, G_ssim: 0.154, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.028, D_fake: 0.023

[Rank 0] (epoch: 66, iters: 100, time: 0.141, data: 0.317) , G_GAN: 0.000, G_L1: 4.080, G_delta_bg: 0.292, G_delta: 32.078, G_grad: 0.741, G_delta_grad: 0.000, G_lap: 0.479, G_ssim: 0.658, G_stats: 0.413, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 66, iters: 200, time: 0.281, data: 0.272) , G_GAN: 1.008, G_L1: 0.423, G_delta_bg: 0.257, G_delta: 4.179, G_grad: 0.305, G_delta_grad: 0.207, G_lap: 0.284, G_ssim: 0.157, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 67, iters: 60, time: 0.263, data: 0.248) , G_GAN: 0.987, G_L1: 4.023, G_delta_bg: 0.267, G_delta: 30.651, G_grad: 0.306, G_delta_grad: 0.143, G_lap: 0.271, G_ssim: 0.384, G_stats: 0.420, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 67, iters: 160, time: 0.786, data: 0.266) , G_GAN: 0.000, G_L1: 0.343, G_delta_bg: 0.248, G_delta: 3.268, G_grad: 0.245, G_delta_grad: 0.169, G_lap: 0.175, G_ssim: 0.105, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 20, time: 0.143, data: 0.247) , G_GAN: 0.000, G_L1: 0.388, G_delta_bg: 0.265, G_delta: 4.018, G_grad: 0.274, G_delta_grad: 0.216, G_lap: 0.185, G_ssim: 0.117, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 120, time: 0.277, data: 0.245) , G_GAN: 1.008, G_L1: 0.440, G_delta_bg: 0.260, G_delta: 4.349, G_grad: 0.309, G_delta_grad: 0.227, G_lap: 0.284, G_ssim: 0.166, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 68, iters: 220, time: 0.255, data: 0.462) , G_GAN: 1.009, G_L1: 4.468, G_delta_bg: 0.293, G_delta: 27.762, G_grad: 0.923, G_delta_grad: 0.128, G_lap: 0.734, G_ssim: 1.044, G_stats: 0.514, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 69, iters: 80, time: 0.893, data: 0.270) , G_GAN: 1.010, G_L1: 3.994, G_delta_bg: 0.292, G_delta: 30.897, G_grad: 0.814, G_delta_grad: 0.133, G_lap: 0.584, G_ssim: 0.726, G_stats: 0.404, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 69, iters: 180, time: 0.264, data: 0.349) , G_GAN: 1.003, G_L1: 0.330, G_delta_bg: 0.294, G_delta: 3.183, G_grad: 0.528, G_delta_grad: 0.447, G_lap: 0.736, G_ssim: 0.086, G_stats: 0.058, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.009

[Rank 0] (epoch: 70, iters: 40, time: 0.141, data: 0.392) , G_GAN: 0.000, G_L1: 4.017, G_delta_bg: 0.272, G_delta: 32.110, G_grad: 0.185, G_delta_grad: 0.001, G_lap: 0.118, G_ssim: 0.160, G_stats: 0.416, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 70, iters: 140, time: 0.142, data: 0.306) , G_GAN: 0.000, G_L1: 3.697, G_delta_bg: 0.236, G_delta: 36.241, G_grad: 0.370, G_delta_grad: 0.256, G_lap: 0.176, G_ssim: 0.419, G_stats: 0.342, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 70, iters: 240, time: 0.882, data: 0.269) , G_GAN: 0.983, G_L1: 3.446, G_delta_bg: 0.293, G_delta: 26.520, G_grad: 1.002, G_delta_grad: 0.261, G_lap: 0.712, G_ssim: 1.070, G_stats: 0.376, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 71, iters: 100, time: 0.254, data: 0.640) , G_GAN: 0.980, G_L1: 0.455, G_delta_bg: 0.264, G_delta: 4.831, G_grad: 0.360, G_delta_grad: 0.291, G_lap: 0.285, G_ssim: 0.182, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 71, iters: 200, time: 0.265, data: 0.468) , G_GAN: 1.007, G_L1: 3.872, G_delta_bg: 0.292, G_delta: 30.346, G_grad: 0.684, G_delta_grad: 0.160, G_lap: 0.598, G_ssim: 0.696, G_stats: 0.392, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 72, iters: 60, time: 0.147, data: 0.245) , G_GAN: 0.000, G_L1: 0.409, G_delta_bg: 0.297, G_delta: 3.869, G_grad: 0.521, G_delta_grad: 0.897, G_lap: 0.721, G_ssim: 0.035, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 72, iters: 160, time: 0.782, data: 0.275) , G_GAN: 0.000, G_L1: 0.412, G_delta_bg: 0.241, G_delta: 4.143, G_grad: 0.274, G_delta_grad: 0.210, G_lap: 0.205, G_ssim: 0.117, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 20, time: 0.256, data: 0.289) , G_GAN: 0.990, G_L1: 0.413, G_delta_bg: 0.295, G_delta: 3.726, G_grad: 0.770, G_delta_grad: 0.517, G_lap: 0.594, G_ssim: 0.138, G_stats: 0.071, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 120, time: 0.142, data: 0.239) , G_GAN: 0.000, G_L1: 0.545, G_delta_bg: 0.271, G_delta: 5.655, G_grad: 0.333, G_delta_grad: 0.228, G_lap: 0.230, G_ssim: 0.150, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 220, time: 0.265, data: 0.933) , G_GAN: 0.973, G_L1: 0.455, G_delta_bg: 0.274, G_delta: 5.502, G_grad: 0.348, G_delta_grad: 0.302, G_lap: 0.264, G_ssim: 0.191, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 74, iters: 80, time: 0.835, data: 0.355) , G_GAN: 1.001, G_L1: 3.892, G_delta_bg: 0.263, G_delta: 30.272, G_grad: 0.308, G_delta_grad: 0.152, G_lap: 0.312, G_ssim: 0.386, G_stats: 0.417, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 74, iters: 180, time: 0.265, data: 0.236) , G_GAN: 1.003, G_L1: 3.945, G_delta_bg: 0.292, G_delta: 30.647, G_grad: 0.797, G_delta_grad: 0.172, G_lap: 0.706, G_ssim: 0.815, G_stats: 0.420, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 40, time: 0.143, data: 0.280) , G_GAN: 0.000, G_L1: 3.230, G_delta_bg: 0.240, G_delta: 28.021, G_grad: 0.229, G_delta_grad: 0.087, G_lap: 0.133, G_ssim: 0.252, G_stats: 0.439, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 140, time: 0.258, data: 0.471) , G_GAN: 0.987, G_L1: 0.583, G_delta_bg: 0.268, G_delta: 6.719, G_grad: 0.327, G_delta_grad: 0.275, G_lap: 0.268, G_ssim: 0.185, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 240, time: 0.727, data: 0.281) , G_GAN: 0.000, G_L1: 3.362, G_delta_bg: 0.270, G_delta: 29.225, G_grad: 0.352, G_delta_grad: 0.171, G_lap: 0.200, G_ssim: 0.361, G_stats: 0.467, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 76, iters: 100, time: 0.257, data: 0.270) , G_GAN: 0.988, G_L1: 1.441, G_delta_bg: 0.256, G_delta: 13.162, G_grad: 0.445, G_delta_grad: 0.264, G_lap: 0.317, G_ssim: 0.463, G_stats: 0.239, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 76, iters: 200, time: 0.267, data: 0.237) , G_GAN: 0.995, G_L1: 0.539, G_delta_bg: 0.261, G_delta: 5.524, G_grad: 0.340, G_delta_grad: 0.235, G_lap: 0.288, G_ssim: 0.148, G_stats: 0.113, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 77, iters: 60, time: 0.142, data: 0.253) , G_GAN: 0.000, G_L1: 0.375, G_delta_bg: 0.293, G_delta: 3.400, G_grad: 0.445, G_delta_grad: 0.556, G_lap: 0.526, G_ssim: 0.064, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 77, iters: 160, time: 0.791, data: 0.240) , G_GAN: 0.987, G_L1: 3.912, G_delta_bg: 0.293, G_delta: 30.382, G_grad: 0.624, G_delta_grad: 0.195, G_lap: 0.474, G_ssim: 0.565, G_stats: 0.395, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 78, iters: 20, time: 0.256, data: 0.238) , G_GAN: 1.049, G_L1: 0.418, G_delta_bg: 0.294, G_delta: 3.677, G_grad: 0.655, G_delta_grad: 0.504, G_lap: 0.625, G_ssim: 0.105, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.032, D_fake: 0.023

[Rank 0] (epoch: 78, iters: 120, time: 0.253, data: 0.236) , G_GAN: 1.015, G_L1: 4.033, G_delta_bg: 0.268, G_delta: 30.294, G_grad: 0.296, G_delta_grad: 0.130, G_lap: 0.284, G_ssim: 0.375, G_stats: 0.407, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 78, iters: 220, time: 0.153, data: 0.244) , G_GAN: 0.000, G_L1: 4.067, G_delta_bg: 0.290, G_delta: 32.078, G_grad: 0.610, G_delta_grad: 0.000, G_lap: 0.456, G_ssim: 0.576, G_stats: 0.413, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 79, iters: 80, time: 0.902, data: 0.277) , G_GAN: 1.001, G_L1: 0.241, G_delta_bg: 0.294, G_delta: 2.712, G_grad: 0.614, G_delta_grad: 0.425, G_lap: 0.660, G_ssim: 0.108, G_stats: 0.034, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.016, D_fake: 0.025

[Rank 0] (epoch: 79, iters: 180, time: 0.271, data: 0.300) , G_GAN: 0.998, G_L1: 3.674, G_delta_bg: 0.292, G_delta: 26.648, G_grad: 0.894, G_delta_grad: 0.192, G_lap: 0.646, G_ssim: 0.913, G_stats: 0.422, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 80, iters: 40, time: 0.264, data: 0.408) , G_GAN: 1.000, G_L1: 0.372, G_delta_bg: 0.294, G_delta: 3.495, G_grad: 0.606, G_delta_grad: 0.519, G_lap: 0.624, G_ssim: 0.057, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 80, iters: 140, time: 0.256, data: 0.290) , G_GAN: 0.997, G_L1: 3.963, G_delta_bg: 0.265, G_delta: 30.272, G_grad: 0.365, G_delta_grad: 0.172, G_lap: 0.302, G_ssim: 0.408, G_stats: 0.445, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 80, iters: 240, time: 0.792, data: 0.267) , G_GAN: 1.013, G_L1: 0.000, G_delta_bg: 0.292, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 81, iters: 100, time: 0.141, data: 0.257) , G_GAN: 0.000, G_L1: 2.800, G_delta_bg: 0.246, G_delta: 25.384, G_grad: 0.306, G_delta_grad: 0.175, G_lap: 0.158, G_ssim: 0.318, G_stats: 0.357, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 81, iters: 200, time: 0.254, data: 0.267) , G_GAN: 0.996, G_L1: 1.005, G_delta_bg: 0.295, G_delta: 8.193, G_grad: 1.438, G_delta_grad: 0.641, G_lap: 0.908, G_ssim: 0.312, G_stats: 0.206, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 82, iters: 60, time: 0.254, data: 0.270) , G_GAN: 1.014, G_L1: 3.869, G_delta_bg: 0.291, G_delta: 30.361, G_grad: 0.701, G_delta_grad: 0.176, G_lap: 0.629, G_ssim: 0.735, G_stats: 0.391, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 82, iters: 160, time: 0.715, data: 0.235) , G_GAN: 0.000, G_L1: 3.475, G_delta_bg: 0.292, G_delta: 28.214, G_grad: 0.783, G_delta_grad: 0.172, G_lap: 0.472, G_ssim: 0.694, G_stats: 0.481, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 83, iters: 20, time: 0.254, data: 0.304) , G_GAN: 1.056, G_L1: 3.691, G_delta_bg: 0.291, G_delta: 28.720, G_grad: 0.946, G_delta_grad: 0.197, G_lap: 0.636, G_ssim: 0.807, G_stats: 0.494, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.035, D_fake: 0.034

[Rank 0] (epoch: 83, iters: 120, time: 0.141, data: 0.240) , G_GAN: 0.000, G_L1: 0.693, G_delta_bg: 0.294, G_delta: 5.985, G_grad: 0.833, G_delta_grad: 0.653, G_lap: 0.639, G_ssim: 0.129, G_stats: 0.154, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 83, iters: 220, time: 0.142, data: 0.281) , G_GAN: 0.000, G_L1: 0.398, G_delta_bg: 0.254, G_delta: 3.954, G_grad: 0.311, G_delta_grad: 0.229, G_lap: 0.256, G_ssim: 0.133, G_stats: 0.086, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

