================ Training Loss (Mon Mar 16 10:30:48 2026) ================

[Rank 0] (epoch: 77, iters: 80, time: 0.809, data: 0.368) , G_GAN: 0.989, G_L1: 1.509, G_delta_bg: 0.401, G_delta: 36.259, G_grad: 0.376, G_delta_grad: 0.363, G_lap: 0.277, G_ssim: 0.894, G_stats: 0.423, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 78, iters: 60, time: 0.270, data: 0.213) , G_GAN: 1.016, G_L1: 1.394, G_delta_bg: 0.412, G_delta: 34.393, G_grad: 0.341, G_delta_grad: 0.405, G_lap: 0.296, G_ssim: 0.827, G_stats: 0.337, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 79, iters: 40, time: 0.249, data: 0.317) , G_GAN: 0.974, G_L1: 1.144, G_delta_bg: 0.393, G_delta: 26.785, G_grad: 0.320, G_delta_grad: 0.351, G_lap: 0.262, G_ssim: 0.687, G_stats: 0.276, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 80, iters: 20, time: 0.249, data: 0.336) , G_GAN: 0.980, G_L1: 0.841, G_delta_bg: 0.400, G_delta: 19.833, G_grad: 0.356, G_delta_grad: 0.477, G_lap: 0.307, G_ssim: 0.720, G_stats: 0.243, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 80, iters: 120, time: 0.798, data: 0.210) , G_GAN: 0.989, G_L1: 0.887, G_delta_bg: 0.395, G_delta: 21.223, G_grad: 0.311, G_delta_grad: 0.414, G_lap: 0.259, G_ssim: 0.614, G_stats: 0.221, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 81, iters: 100, time: 0.249, data: 0.219) , G_GAN: 0.996, G_L1: 1.389, G_delta_bg: 0.423, G_delta: 34.843, G_grad: 0.461, G_delta_grad: 0.528, G_lap: 0.320, G_ssim: 0.903, G_stats: 0.432, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 82, iters: 80, time: 0.249, data: 0.215) , G_GAN: 1.040, G_L1: 1.392, G_delta_bg: 0.412, G_delta: 34.338, G_grad: 0.340, G_delta_grad: 0.404, G_lap: 0.296, G_ssim: 0.823, G_stats: 0.337, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 83, iters: 60, time: 0.140, data: 0.213) , G_GAN: 0.000, G_L1: 1.319, G_delta_bg: 0.343, G_delta: 29.532, G_grad: 0.364, G_delta_grad: 0.371, G_lap: 0.322, G_ssim: 0.729, G_stats: 0.291, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 84, iters: 40, time: 0.933, data: 0.313) , G_GAN: 0.991, G_L1: 1.383, G_delta_bg: 0.394, G_delta: 32.847, G_grad: 0.335, G_delta_grad: 0.351, G_lap: 0.260, G_ssim: 0.765, G_stats: 0.375, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 85, iters: 20, time: 0.151, data: 0.227) , G_GAN: 0.000, G_L1: 1.267, G_delta_bg: 0.356, G_delta: 28.742, G_grad: 0.307, G_delta_grad: 0.347, G_lap: 0.227, G_ssim: 0.681, G_stats: 0.330, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 85, iters: 120, time: 0.151, data: 0.226) , G_GAN: 0.000, G_L1: 0.890, G_delta_bg: 0.339, G_delta: 19.533, G_grad: 0.258, G_delta_grad: 0.279, G_lap: 0.168, G_ssim: 0.484, G_stats: 0.226, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 86, iters: 100, time: 0.270, data: 0.219) , G_GAN: 0.995, G_L1: 1.014, G_delta_bg: 0.393, G_delta: 22.712, G_grad: 0.365, G_delta_grad: 0.451, G_lap: 0.299, G_ssim: 0.738, G_stats: 0.273, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 87, iters: 80, time: 0.723, data: 0.227) , G_GAN: 0.000, G_L1: 1.241, G_delta_bg: 0.317, G_delta: 27.855, G_grad: 0.352, G_delta_grad: 0.408, G_lap: 0.216, G_ssim: 0.783, G_stats: 0.312, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 88, iters: 60, time: 0.270, data: 0.219) , G_GAN: 1.023, G_L1: 1.267, G_delta_bg: 0.409, G_delta: 30.729, G_grad: 0.353, G_delta_grad: 0.428, G_lap: 0.272, G_ssim: 0.829, G_stats: 0.310, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 89, iters: 40, time: 0.258, data: 0.389) , G_GAN: 1.002, G_L1: 1.631, G_delta_bg: 0.406, G_delta: 37.314, G_grad: 0.397, G_delta_grad: 0.401, G_lap: 0.309, G_ssim: 0.893, G_stats: 0.453, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.005

[Rank 0] (epoch: 90, iters: 20, time: 0.249, data: 0.361) , G_GAN: 1.008, G_L1: 1.258, G_delta_bg: 0.396, G_delta: 29.258, G_grad: 0.329, G_delta_grad: 0.394, G_lap: 0.289, G_ssim: 0.731, G_stats: 0.309, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 90, iters: 120, time: 0.828, data: 0.216) , G_GAN: 0.985, G_L1: 1.239, G_delta_bg: 0.391, G_delta: 29.127, G_grad: 0.338, G_delta_grad: 0.369, G_lap: 0.298, G_ssim: 0.745, G_stats: 0.323, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 91, iters: 100, time: 0.271, data: 0.223) , G_GAN: 0.986, G_L1: 0.933, G_delta_bg: 0.395, G_delta: 23.600, G_grad: 0.351, G_delta_grad: 0.423, G_lap: 0.267, G_ssim: 0.713, G_stats: 0.272, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 92, iters: 80, time: 0.138, data: 0.216) , G_GAN: 0.000, G_L1: 0.984, G_delta_bg: 0.397, G_delta: 23.700, G_grad: 0.266, G_delta_grad: 0.327, G_lap: 0.185, G_ssim: 0.490, G_stats: 0.180, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 93, iters: 60, time: 0.142, data: 0.221) , G_GAN: 0.000, G_L1: 1.377, G_delta_bg: 0.350, G_delta: 30.837, G_grad: 0.301, G_delta_grad: 0.298, G_lap: 0.195, G_ssim: 0.692, G_stats: 0.311, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 94, iters: 40, time: 0.748, data: 0.325) , G_GAN: 0.000, G_L1: 1.511, G_delta_bg: 0.288, G_delta: 32.685, G_grad: 0.333, G_delta_grad: 0.339, G_lap: 0.268, G_ssim: 0.748, G_stats: 0.427, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 95, iters: 20, time: 0.248, data: 0.237) , G_GAN: 0.979, G_L1: 0.971, G_delta_bg: 0.405, G_delta: 21.681, G_grad: 0.340, G_delta_grad: 0.438, G_lap: 0.285, G_ssim: 0.698, G_stats: 0.307, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 95, iters: 120, time: 0.252, data: 0.217) , G_GAN: 0.995, G_L1: 1.183, G_delta_bg: 0.401, G_delta: 27.482, G_grad: 0.334, G_delta_grad: 0.406, G_lap: 0.294, G_ssim: 0.781, G_stats: 0.292, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 96, iters: 100, time: 0.147, data: 0.342) , G_GAN: 0.000, G_L1: 0.727, G_delta_bg: 0.336, G_delta: 15.460, G_grad: 0.386, G_delta_grad: 0.422, G_lap: 0.252, G_ssim: 0.654, G_stats: 0.217, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 97, iters: 80, time: 0.851, data: 0.227) , G_GAN: 0.974, G_L1: 1.604, G_delta_bg: 0.403, G_delta: 36.828, G_grad: 0.358, G_delta_grad: 0.365, G_lap: 0.290, G_ssim: 0.846, G_stats: 0.482, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 98, iters: 60, time: 0.249, data: 0.223) , G_GAN: 0.983, G_L1: 0.910, G_delta_bg: 0.396, G_delta: 21.300, G_grad: 0.321, G_delta_grad: 0.425, G_lap: 0.263, G_ssim: 0.631, G_stats: 0.251, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 99, iters: 40, time: 0.251, data: 0.230) , G_GAN: 1.003, G_L1: 0.894, G_delta_bg: 0.394, G_delta: 21.426, G_grad: 0.314, G_delta_grad: 0.420, G_lap: 0.256, G_ssim: 0.622, G_stats: 0.207, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 100, iters: 20, time: 0.140, data: 0.223) , G_GAN: 0.000, G_L1: 0.785, G_delta_bg: 0.339, G_delta: 17.515, G_grad: 0.351, G_delta_grad: 0.431, G_lap: 0.242, G_ssim: 0.638, G_stats: 0.180, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 100, iters: 120, time: 0.769, data: 0.219) , G_GAN: 0.000, G_L1: 0.891, G_delta_bg: 0.390, G_delta: 21.233, G_grad: 0.285, G_delta_grad: 0.383, G_lap: 0.236, G_ssim: 0.617, G_stats: 0.198, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 101, iters: 100, time: 0.248, data: 0.338) , G_GAN: 0.980, G_L1: 0.872, G_delta_bg: 0.396, G_delta: 20.325, G_grad: 0.325, G_delta_grad: 0.435, G_lap: 0.261, G_ssim: 0.622, G_stats: 0.245, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 102, iters: 80, time: 0.143, data: 0.352) , G_GAN: 0.000, G_L1: 1.117, G_delta_bg: 0.287, G_delta: 24.837, G_grad: 0.310, G_delta_grad: 0.341, G_lap: 0.228, G_ssim: 0.603, G_stats: 0.276, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 103, iters: 60, time: 0.158, data: 0.295) , G_GAN: 0.000, G_L1: 1.349, G_delta_bg: 0.364, G_delta: 28.720, G_grad: 0.340, G_delta_grad: 0.374, G_lap: 0.214, G_ssim: 0.719, G_stats: 0.416, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 104, iters: 40, time: 0.740, data: 0.342) , G_GAN: 0.000, G_L1: 1.138, G_delta_bg: 0.327, G_delta: 23.849, G_grad: 0.342, G_delta_grad: 0.376, G_lap: 0.197, G_ssim: 0.710, G_stats: 0.307, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 105, iters: 20, time: 0.249, data: 0.349) , G_GAN: 0.983, G_L1: 1.023, G_delta_bg: 0.392, G_delta: 25.292, G_grad: 0.332, G_delta_grad: 0.402, G_lap: 0.286, G_ssim: 0.718, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 105, iters: 120, time: 0.253, data: 0.357) , G_GAN: 0.986, G_L1: 1.235, G_delta_bg: 0.416, G_delta: 28.849, G_grad: 0.382, G_delta_grad: 0.446, G_lap: 0.285, G_ssim: 0.861, G_stats: 0.371, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 106, iters: 100, time: 0.275, data: 0.226) , G_GAN: 1.003, G_L1: 1.119, G_delta_bg: 0.402, G_delta: 26.345, G_grad: 0.339, G_delta_grad: 0.412, G_lap: 0.273, G_ssim: 0.771, G_stats: 0.291, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 107, iters: 80, time: 0.844, data: 0.319) , G_GAN: 1.005, G_L1: 1.400, G_delta_bg: 0.409, G_delta: 33.077, G_grad: 0.410, G_delta_grad: 0.411, G_lap: 0.312, G_ssim: 0.848, G_stats: 0.387, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 108, iters: 60, time: 0.274, data: 0.219) , G_GAN: 1.005, G_L1: 1.362, G_delta_bg: 0.397, G_delta: 31.862, G_grad: 0.325, G_delta_grad: 0.356, G_lap: 0.273, G_ssim: 0.746, G_stats: 0.337, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 109, iters: 40, time: 0.275, data: 0.350) , G_GAN: 0.986, G_L1: 1.827, G_delta_bg: 0.422, G_delta: 44.379, G_grad: 0.467, G_delta_grad: 0.489, G_lap: 0.319, G_ssim: 1.007, G_stats: 0.571, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 110, iters: 20, time: 0.248, data: 0.237) , G_GAN: 1.000, G_L1: 1.293, G_delta_bg: 0.395, G_delta: 30.668, G_grad: 0.371, G_delta_grad: 0.393, G_lap: 0.302, G_ssim: 0.823, G_stats: 0.323, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 110, iters: 120, time: 0.838, data: 0.212) , G_GAN: 0.992, G_L1: 1.548, G_delta_bg: 0.399, G_delta: 36.975, G_grad: 0.388, G_delta_grad: 0.385, G_lap: 0.313, G_ssim: 0.923, G_stats: 0.431, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 111, iters: 100, time: 0.249, data: 0.335) , G_GAN: 0.991, G_L1: 0.874, G_delta_bg: 0.407, G_delta: 20.029, G_grad: 0.357, G_delta_grad: 0.498, G_lap: 0.297, G_ssim: 0.728, G_stats: 0.306, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 112, iters: 80, time: 0.248, data: 0.205) , G_GAN: 0.978, G_L1: 1.550, G_delta_bg: 0.399, G_delta: 37.003, G_grad: 0.388, G_delta_grad: 0.385, G_lap: 0.313, G_ssim: 0.923, G_stats: 0.431, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 113, iters: 60, time: 0.154, data: 0.328) , G_GAN: 0.000, G_L1: 1.259, G_delta_bg: 0.352, G_delta: 27.506, G_grad: 0.338, G_delta_grad: 0.316, G_lap: 0.259, G_ssim: 0.691, G_stats: 0.311, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 114, iters: 40, time: 0.884, data: 0.218) , G_GAN: 1.021, G_L1: 1.534, G_delta_bg: 0.421, G_delta: 37.471, G_grad: 0.458, G_delta_grad: 0.512, G_lap: 0.292, G_ssim: 0.940, G_stats: 0.494, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 115, iters: 20, time: 0.250, data: 0.233) , G_GAN: 1.010, G_L1: 1.503, G_delta_bg: 0.421, G_delta: 36.581, G_grad: 0.399, G_delta_grad: 0.510, G_lap: 0.309, G_ssim: 0.872, G_stats: 0.458, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 115, iters: 120, time: 0.147, data: 0.215) , G_GAN: 0.000, G_L1: 0.999, G_delta_bg: 0.327, G_delta: 22.328, G_grad: 0.264, G_delta_grad: 0.283, G_lap: 0.243, G_ssim: 0.545, G_stats: 0.242, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 116, iters: 100, time: 0.253, data: 0.212) , G_GAN: 1.008, G_L1: 1.329, G_delta_bg: 0.392, G_delta: 31.176, G_grad: 0.348, G_delta_grad: 0.374, G_lap: 0.304, G_ssim: 0.789, G_stats: 0.380, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 117, iters: 80, time: 0.729, data: 0.220) , G_GAN: 0.000, G_L1: 0.865, G_delta_bg: 0.394, G_delta: 20.126, G_grad: 0.335, G_delta_grad: 0.422, G_lap: 0.192, G_ssim: 0.624, G_stats: 0.172, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 60, time: 0.142, data: 0.319) , G_GAN: 0.000, G_L1: 1.360, G_delta_bg: 0.357, G_delta: 31.291, G_grad: 0.307, G_delta_grad: 0.339, G_lap: 0.266, G_ssim: 0.681, G_stats: 0.319, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 119, iters: 40, time: 0.249, data: 0.293) , G_GAN: 1.003, G_L1: 1.044, G_delta_bg: 0.390, G_delta: 23.644, G_grad: 0.327, G_delta_grad: 0.394, G_lap: 0.255, G_ssim: 0.639, G_stats: 0.275, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 120, iters: 20, time: 0.249, data: 0.213) , G_GAN: 0.994, G_L1: 1.411, G_delta_bg: 0.395, G_delta: 34.418, G_grad: 0.377, G_delta_grad: 0.376, G_lap: 0.297, G_ssim: 0.865, G_stats: 0.394, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 120, iters: 120, time: 0.711, data: 0.325) , G_GAN: 0.000, G_L1: 1.204, G_delta_bg: 0.346, G_delta: 27.620, G_grad: 0.250, G_delta_grad: 0.279, G_lap: 0.177, G_ssim: 0.536, G_stats: 0.311, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 121, iters: 100, time: 0.248, data: 0.222) , G_GAN: 1.004, G_L1: 1.229, G_delta_bg: 0.404, G_delta: 27.976, G_grad: 0.349, G_delta_grad: 0.427, G_lap: 0.285, G_ssim: 0.742, G_stats: 0.362, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 122, iters: 80, time: 0.249, data: 0.229) , G_GAN: 0.980, G_L1: 1.231, G_delta_bg: 0.390, G_delta: 28.960, G_grad: 0.338, G_delta_grad: 0.369, G_lap: 0.298, G_ssim: 0.743, G_stats: 0.325, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 60, time: 0.248, data: 0.260) , G_GAN: 1.018, G_L1: 1.208, G_delta_bg: 0.404, G_delta: 27.464, G_grad: 0.351, G_delta_grad: 0.433, G_lap: 0.286, G_ssim: 0.756, G_stats: 0.354, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 124, iters: 40, time: 0.883, data: 0.339) , G_GAN: 1.001, G_L1: 0.955, G_delta_bg: 0.401, G_delta: 22.971, G_grad: 0.352, G_delta_grad: 0.470, G_lap: 0.304, G_ssim: 0.736, G_stats: 0.262, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 125, iters: 20, time: 0.249, data: 0.216) , G_GAN: 0.988, G_L1: 1.237, G_delta_bg: 0.415, G_delta: 29.473, G_grad: 0.379, G_delta_grad: 0.455, G_lap: 0.314, G_ssim: 0.860, G_stats: 0.353, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 125, iters: 120, time: 0.138, data: 0.207) , G_GAN: 0.000, G_L1: 1.199, G_delta_bg: 0.409, G_delta: 28.685, G_grad: 0.248, G_delta_grad: 0.322, G_lap: 0.186, G_ssim: 0.649, G_stats: 0.248, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 126, iters: 100, time: 0.249, data: 0.339) , G_GAN: 0.967, G_L1: 1.298, G_delta_bg: 0.397, G_delta: 30.788, G_grad: 0.361, G_delta_grad: 0.402, G_lap: 0.286, G_ssim: 0.841, G_stats: 0.318, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 127, iters: 80, time: 0.718, data: 0.214) , G_GAN: 0.000, G_L1: 1.082, G_delta_bg: 0.350, G_delta: 23.216, G_grad: 0.345, G_delta_grad: 0.358, G_lap: 0.219, G_ssim: 0.619, G_stats: 0.324, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 60, time: 0.249, data: 0.338) , G_GAN: 1.009, G_L1: 1.163, G_delta_bg: 0.401, G_delta: 26.980, G_grad: 0.331, G_delta_grad: 0.403, G_lap: 0.295, G_ssim: 0.767, G_stats: 0.296, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 129, iters: 40, time: 0.141, data: 0.231) , G_GAN: 0.000, G_L1: 1.150, G_delta_bg: 0.317, G_delta: 25.837, G_grad: 0.323, G_delta_grad: 0.357, G_lap: 0.182, G_ssim: 0.679, G_stats: 0.304, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 20, time: 0.249, data: 0.325) , G_GAN: 0.995, G_L1: 0.833, G_delta_bg: 0.398, G_delta: 19.614, G_grad: 0.356, G_delta_grad: 0.478, G_lap: 0.304, G_ssim: 0.719, G_stats: 0.237, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 130, iters: 120, time: 0.714, data: 0.214) , G_GAN: 0.000, G_L1: 1.262, G_delta_bg: 0.360, G_delta: 29.091, G_grad: 0.322, G_delta_grad: 0.326, G_lap: 0.200, G_ssim: 0.726, G_stats: 0.292, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 131, iters: 100, time: 0.138, data: 0.330) , G_GAN: 0.000, G_L1: 1.095, G_delta_bg: 0.392, G_delta: 24.787, G_grad: 0.335, G_delta_grad: 0.351, G_lap: 0.239, G_ssim: 0.647, G_stats: 0.285, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 132, iters: 80, time: 0.140, data: 0.213) , G_GAN: 0.000, G_L1: 1.073, G_delta_bg: 0.322, G_delta: 24.092, G_grad: 0.313, G_delta_grad: 0.404, G_lap: 0.186, G_ssim: 0.717, G_stats: 0.229, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 60, time: 0.138, data: 0.216) , G_GAN: 0.000, G_L1: 1.251, G_delta_bg: 0.388, G_delta: 30.125, G_grad: 0.359, G_delta_grad: 0.396, G_lap: 0.311, G_ssim: 0.739, G_stats: 0.206, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 134, iters: 40, time: 0.820, data: 0.220) , G_GAN: 1.000, G_L1: 0.837, G_delta_bg: 0.398, G_delta: 19.725, G_grad: 0.353, G_delta_grad: 0.473, G_lap: 0.304, G_ssim: 0.712, G_stats: 0.246, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 20, time: 0.140, data: 0.314) , G_GAN: 0.000, G_L1: 1.173, G_delta_bg: 0.365, G_delta: 25.732, G_grad: 0.361, G_delta_grad: 0.366, G_lap: 0.241, G_ssim: 0.701, G_stats: 0.357, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 120, time: 0.141, data: 0.214) , G_GAN: 0.000, G_L1: 1.289, G_delta_bg: 0.269, G_delta: 28.815, G_grad: 0.311, G_delta_grad: 0.286, G_lap: 0.176, G_ssim: 0.672, G_stats: 0.354, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

